header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
54219		0.540021	-0.364242	0.423162	-0.629793	-67.881472	-0.100923	-98.708698
54220		0.541015	-0.364870	0.423108	-0.628612	-67.932455	-0.052018	-98.531065
54221		0.541918	-0.365581	0.423134	-0.627402	-67.999432	-0.007115	-98.357607
54222		0.542847	-0.366184	0.423099	-0.626270	-68.050230	0.039824	-98.189871
54223		0.543905	-0.366787	0.422871	-0.625152	-68.080988	0.080673	-98.005638
54224		0.544980	-0.367356	0.422641	-0.624036	-68.108515	0.124618	-97.821872
54225		0.545949	-0.367754	0.422556	-0.623011	-68.135779	0.180977	-97.665724
54226		0.546936	-0.367926	0.422375	-0.622166	-68.132458	0.240740	-97.526486
54227		0.547939	-0.368203	0.422108	-0.621300	-68.129671	0.289317	-97.375942
54228		0.548912	-0.368628	0.421840	-0.620371	-68.140285	0.328580	-97.216555
54229		0.549748	-0.369113	0.421752	-0.619402	-68.175219	0.369968	-97.069281
54230		0.550314	-0.369586	0.422060	-0.618406	-68.250300	0.425276	-96.957041
54231		0.550776	-0.370015	0.422499	-0.617438	-68.334924	0.485940	-96.861735
54232		0.551265	-0.370402	0.422830	-0.616542	-68.404576	0.541173	-96.766531
54233		0.551757	-0.370744	0.423005	-0.615775	-68.453918	0.584558	-96.674695
54234		0.552234	-0.370606	0.422964	-0.615460	-68.436751	0.628158	-96.625871
54235		0.552505	-0.369992	0.422933	-0.615607	-68.377284	0.676399	-96.643772
54236		0.552387	-0.369401	0.423220	-0.615870	-68.353227	0.719439	-96.709323
54237		0.552001	-0.368985	0.423713	-0.616127	-68.366519	0.750408	-96.794017
54238		0.551510	-0.368448	0.424209	-0.616547	-68.369451	0.778082	-96.902305
54239		0.550789	-0.367930	0.424915	-0.617014	-68.396226	0.804469	-97.038094
54240		0.549658	-0.367743	0.426116	-0.617305	-68.505147	0.826106	-97.197748
54241		0.548137	-0.367595	0.427641	-0.617692	-68.651824	0.841703	-97.403399
54242		0.546634	-0.366379	0.428789	-0.618949	-68.662892	0.873347	-97.696822
54243		0.545145	-0.364536	0.429505	-0.620851	-68.572611	0.896112	-98.040808
54244		0.543177	-0.363232	0.430638	-0.622553	-68.575748	0.891731	-98.398732
54245		0.540672	-0.362377	0.432377	-0.624025	-68.684228	0.875727	-98.785263
54246		0.537960	-0.361315	0.434244	-0.625686	-68.788748	0.863602	-99.213829
54247		0.535133	-0.360017	0.436147	-0.627532	-68.877199	0.856562	-99.675077
54248		0.532172	-0.358469	0.438090	-0.629579	-68.949312	0.854266	-100.172036
54249		0.528936	-0.356829	0.440146	-0.631800	-69.026998	0.844008	-100.708918
54250		0.525561	-0.354848	0.442163	-0.634319	-69.072397	0.836107	-101.289016
54251		0.521792	-0.352644	0.444396	-0.637093	-69.124064	0.826811	-101.933290
54252		0.517580	-0.350545	0.446917	-0.639917	-69.218784	0.801647	-102.619730
54253		0.513323	-0.348450	0.449276	-0.642833	-69.298496	0.759590	-103.308018
54254		0.509188	-0.346072	0.451221	-0.646035	-69.311051	0.708435	-104.001164
54255		0.504943	-0.343579	0.453123	-0.649358	-69.311380	0.652650	-104.713588
54256		0.500230	-0.340888	0.455619	-0.652669	-69.363750	0.622010	-105.494533
54257		0.494902	-0.338403	0.459076	-0.655595	-69.544179	0.612252	-106.327532
54258		0.489272	-0.335972	0.462921	-0.658361	-69.777106	0.607702	-107.186788
54259		0.483784	-0.333215	0.466382	-0.661369	-69.944533	0.601579	-108.050717
54260		0.478645	-0.330103	0.469003	-0.664806	-69.991918	0.576565	-108.897666
54261		0.473627	-0.327004	0.471136	-0.668413	-69.988274	0.523587	-109.725004
54262		0.468239	-0.324140	0.473858	-0.671672	-70.074738	0.477012	-110.571946
54263		0.462068	-0.321547	0.477877	-0.674340	-70.336604	0.456006	-111.482252
54264		0.455494	-0.319167	0.482509	-0.676640	-70.692166	0.437603	-112.415854
54265		0.449420	-0.316078	0.486343	-0.679401	-70.904789	0.438724	-113.343533
54266		0.443655	-0.312707	0.489576	-0.682422	-71.030224	0.435954	-114.253856
54267		0.438166	-0.309417	0.492346	-0.685469	-71.111810	0.416378	-115.122516
54268		0.432788	-0.305949	0.494910	-0.688589	-71.160007	0.403077	-115.988489
54269		0.427294	-0.302208	0.497649	-0.691690	-71.213645	0.413451	-116.884389
54270		0.421668	-0.298338	0.500775	-0.694561	-71.309998	0.452286	-117.800648
54271		0.415933	-0.294281	0.504076	-0.697356	-71.420170	0.509193	-118.738691
54272		0.410381	-0.289982	0.507178	-0.700192	-71.495564	0.583678	-119.671204
54273		0.405091	-0.285893	0.509983	-0.702911	-71.555588	0.645399	-120.555023
54274		0.399936	-0.282008	0.512487	-0.705606	-71.598121	0.684791	-121.404935
54275		0.395050	-0.278007	0.514683	-0.708342	-71.599820	0.733574	-122.231311
54276		0.390327	-0.273937	0.516594	-0.711150	-71.566234	0.782736	-123.042205
54277		0.385765	-0.270166	0.518270	-0.713857	-71.527775	0.810232	-123.810435
54278		0.381249	-0.266357	0.520033	-0.716428	-71.501774	0.852174	-124.574004
54279		0.376770	-0.262540	0.521556	-0.719094	-71.449402	0.884242	-125.331279
54280		0.372587	-0.258607	0.522680	-0.721877	-71.343275	0.923745	-126.063332
54281		0.368089	-0.255057	0.524118	-0.724401	-71.304704	0.934982	-126.797738
54282		0.363550	-0.251358	0.525188	-0.727206	-71.213858	0.933160	-127.544769
54283		0.358714	-0.247674	0.526795	-0.729705	-71.195864	0.944267	-128.319585
54284		0.353769	-0.244029	0.528614	-0.732028	-71.211214	0.959338	-129.100535
54285		0.348838	-0.240127	0.530090	-0.734612	-71.171670	0.975850	-129.895952
54286		0.344111	-0.236254	0.531191	-0.737298	-71.089594	0.985457	-130.665350
54287		0.339799	-0.232631	0.531789	-0.740013	-70.960885	0.979956	-131.371310
54288		0.335819	-0.229139	0.531921	-0.742819	-70.782376	0.964951	-132.031312
54289		0.331984	-0.225861	0.532155	-0.745375	-70.631607	0.952996	-132.659557
54290		0.328053	-0.222682	0.532841	-0.747579	-70.547080	0.954409	-133.289338
54291		0.324143	-0.219486	0.533429	-0.749807	-70.451386	0.955183	-133.916623
54292		0.320329	-0.216123	0.533663	-0.752253	-70.303561	0.958939	-134.544162
54293		0.316673	-0.213155	0.533865	-0.754501	-70.174777	0.943744	-135.126228
54294		0.313214	-0.210581	0.533944	-0.756609	-70.052305	0.906602	-135.659208
54295		0.309872	-0.207968	0.533667	-0.758899	-69.883088	0.864253	-136.181756
54296		0.306526	-0.205185	0.533707	-0.760985	-69.747893	0.854054	-136.715859
54297		0.303104	-0.202149	0.534536	-0.762584	-69.704830	0.901179	-137.274955
54298		0.300080	-0.199490	0.535175	-0.764031	-69.657624	0.937255	-137.766392
54299		0.297713	-0.197221	0.535120	-0.765583	-69.540291	0.953821	-138.162908
54300		0.295720	-0.195214	0.534840	-0.767064	-69.407125	0.965070	-138.502871
54301		0.294055	-0.193331	0.534525	-0.768399	-69.276162	0.988342	-138.800581
54302		0.292698	-0.191579	0.534170	-0.769602	-69.146727	1.021219	-139.057765
54303		0.291815	-0.190072	0.533746	-0.770605	-69.020252	1.064058	-139.249914
54304		0.291287	-0.188861	0.533303	-0.771409	-68.905563	1.106467	-139.385599
54305		0.291164	-0.187779	0.532639	-0.772178	-68.768092	1.155955	-139.471263
54306		0.291592	-0.187028	0.531708	-0.772840	-68.611175	1.203130	-139.478044
54307		0.292532	-0.186765	0.530654	-0.773272	-68.460846	1.239202	-139.399439
54308		0.293838	-0.186792	0.529475	-0.773579	-68.307754	1.269923	-139.263726
54309		0.295585	-0.187148	0.528215	-0.773689	-68.159408	1.299323	-139.060774
54310		0.297740	-0.187651	0.526662	-0.773799	-67.980044	1.329822	-138.805595
54311		0.300398	-0.188235	0.524831	-0.773874	-67.768565	1.373838	-138.492813
54312		0.303509	-0.188996	0.523035	-0.773691	-67.570333	1.434998	-138.121276
54313		0.307124	-0.190067	0.521401	-0.773104	-67.408075	1.512066	-137.676591
54314		0.311220	-0.191379	0.519836	-0.772196	-67.266782	1.604623	-137.165461
54315		0.315743	-0.192892	0.518286	-0.771025	-67.137658	1.710052	-136.595603
54316		0.320602	-0.194640	0.516400	-0.769844	-66.977950	1.801293	-135.973204
54317		0.325974	-0.196850	0.513967	-0.768654	-66.772401	1.860131	-135.263919
54318		0.331754	-0.199652	0.511354	-0.767200	-66.576192	1.887722	-134.470133
54319		0.337566	-0.202781	0.509200	-0.765274	-66.458490	1.914615	-133.649385
54320		0.343314	-0.206006	0.507514	-0.762972	-66.408431	1.955298	-132.827154
54321		0.348972	-0.209236	0.506037	-0.760504	-66.388151	2.002025	-132.012028
54322		0.354754	-0.212425	0.504269	-0.758115	-66.332235	2.045805	-131.183278
54323		0.360783	-0.215888	0.502416	-0.755517	-66.283751	2.080990	-130.306978
54324		0.366754	-0.219563	0.501061	-0.752477	-66.313192	2.126220	-129.420319
54325		0.372636	-0.223187	0.500171	-0.749105	-66.401379	2.199669	-128.544290
54326		0.378534	-0.226418	0.499137	-0.745861	-66.452105	2.299780	-127.689836
54327		0.384495	-0.229472	0.497850	-0.742732	-66.463891	2.405380	-126.836966
54328		0.390488	-0.232815	0.496225	-0.739646	-66.453871	2.472426	-125.957085
54329		0.396697	-0.236729	0.494147	-0.736484	-66.426050	2.485034	-125.010046
54330		0.403025	-0.240956	0.491828	-0.733223	-66.392860	2.469604	-124.024146
54331		0.409197	-0.245465	0.489843	-0.729629	-66.423993	2.446624	-123.031894
54332		0.414995	-0.250074	0.488469	-0.725699	-66.541789	2.433945	-122.070535
54333		0.420440	-0.254701	0.487588	-0.721537	-66.726039	2.432989	-121.143340
54334		0.425487	-0.259339	0.487066	-0.717267	-66.960022	2.432968	-120.255927
54335		0.430239	-0.264425	0.486868	-0.712695	-67.268097	2.408894	-119.365655
54336		0.434946	-0.269617	0.486762	-0.707949	-67.600051	2.388852	-118.468287
54337		0.440093	-0.274540	0.485711	-0.703584	-67.805917	2.360739	-117.534628
54338		0.445961	-0.279017	0.483317	-0.699767	-67.826004	2.326099	-116.545325
54339		0.451970	-0.283031	0.480572	-0.696180	-67.778075	2.311225	-115.568142
54340		0.457584	-0.286787	0.478466	-0.692417	-67.792510	2.334001	-114.650757
54341		0.462837	-0.290658	0.477078	-0.688256	-67.904421	2.379875	-113.762489
54342		0.468262	-0.294729	0.475495	-0.683937	-68.012017	2.416307	-112.834849
54343		0.474231	-0.299342	0.473232	-0.679376	-68.085498	2.413469	-111.797582
54344		0.480540	-0.304309	0.470432	-0.674664	-68.130019	2.379081	-110.686793
54345		0.487292	-0.309692	0.466821	-0.669862	-68.121697	2.295589	-109.483918
54346		0.494154	-0.315003	0.463083	-0.664935	-68.103324	2.221036	-108.264569
54347		0.500965	-0.320044	0.459581	-0.659842	-68.100162	2.184124	-107.063178
54348		0.508122	-0.324187	0.455393	-0.655235	-67.956439	2.175098	-105.880214
54349		0.515663	-0.327285	0.450382	-0.651254	-67.644122	2.189171	-104.722444
54350		0.523285	-0.330026	0.445013	-0.647471	-67.270753	2.199065	-103.572987
54351		0.530789	-0.333429	0.440116	-0.642951	-67.012172	2.204160	-102.376457
54352		0.538096	-0.338228	0.435681	-0.637367	-66.930569	2.162013	-101.083855
54353		0.545052	-0.343406	0.431698	-0.631369	-66.940643	2.118337	-99.793486
54354		0.551831	-0.347889	0.427644	-0.625761	-66.892921	2.096545	-98.569587
54355		0.558587	-0.351962	0.423402	-0.620350	-66.798414	2.082271	-97.370849
54356		0.565332	-0.356033	0.419074	-0.614831	-66.703281	2.064897	-96.162576
54357		0.572019	-0.359740	0.414653	-0.609461	-66.574570	2.056428	-94.980523
54358		0.578700	-0.362692	0.410031	-0.604513	-66.364373	2.066908	-93.851252
54359		0.585328	-0.365712	0.405414	-0.599404	-66.168241	2.073495	-92.712450
54360		0.591663	-0.369739	0.401101	-0.593587	-66.103894	2.045248	-91.517014
54361		0.597824	-0.374291	0.396893	-0.587358	-66.108208	1.997665	-90.288137
54362		0.603742	-0.378575	0.392784	-0.581290	-66.106390	1.957462	-89.103014
54363		0.609443	-0.382447	0.388839	-0.575428	-66.089553	1.937474	-87.971603
54364		0.615389	-0.386140	0.384422	-0.569572	-66.017559	1.906486	-86.810067
54365		0.621464	-0.389932	0.379719	-0.563514	-65.936532	1.862334	-85.608505
54366		0.627468	-0.393556	0.375054	-0.557434	-65.851430	1.828357	-84.418947
54367		0.633426	-0.396454	0.370397	-0.551727	-65.702847	1.820548	-83.288661
54368		0.639142	-0.399033	0.365853	-0.546280	-65.540091	1.816391	-82.210854
54369		0.644565	-0.402032	0.361500	-0.540578	-65.444131	1.797111	-81.125945
54370		0.649703	-0.405428	0.357310	-0.534644	-65.410625	1.763406	-80.034628
54371		0.654510	-0.408441	0.353408	-0.529052	-65.370357	1.744675	-79.017898
54372		0.659012	-0.410864	0.349843	-0.523930	-65.304470	1.751951	-78.093784
54373		0.663353	-0.412811	0.346332	-0.519234	-65.198100	1.764396	-77.231870
54374		0.667534	-0.414249	0.342884	-0.515002	-65.047895	1.781950	-76.436649
54375		0.671365	-0.415442	0.339744	-0.511128	-64.901545	1.804873	-75.713671
54376		0.674866	-0.416881	0.336697	-0.507347	-64.792317	1.801925	-75.013213
54377		0.678016	-0.418679	0.333713	-0.503625	-64.729657	1.765593	-74.328347
54378		0.680852	-0.420261	0.330988	-0.500268	-64.668728	1.731810	-73.710751
54379		0.683444	-0.421600	0.328492	-0.497243	-64.603330	1.704069	-73.153229
54380		0.685963	-0.422973	0.325923	-0.494291	-64.537666	1.661784	-72.600784
54381		0.688331	-0.424246	0.323388	-0.491565	-64.466328	1.610590	-72.080002
54382		0.690435	-0.425252	0.321095	-0.489243	-64.387778	1.563652	-71.627311
54383		0.692297	-0.425870	0.319068	-0.487396	-64.290121	1.526780	-71.252685
54384		0.693935	-0.426341	0.317152	-0.485904	-64.186579	1.480898	-70.929410
54385		0.695333	-0.427000	0.315279	-0.484543	-64.108185	1.412330	-70.625885
54386		0.696334	-0.427825	0.313705	-0.483398	-64.072861	1.333234	-70.371451
54387		0.696983	-0.428485	0.312534	-0.482635	-64.052196	1.263887	-70.192935
54388		0.697405	-0.428999	0.311605	-0.482170	-64.035121	1.199227	-70.068131
54389		0.697702	-0.429378	0.310790	-0.481929	-64.012557	1.135604	-69.978341
54390		0.697874	-0.429579	0.310080	-0.481959	-63.979002	1.072348	-69.928506
54391		0.697837	-0.429652	0.309600	-0.482255	-63.949571	1.013993	-69.927497
54392		0.697659	-0.429662	0.309201	-0.482761	-63.919573	0.950306	-69.957264
54393		0.697321	-0.429526	0.308911	-0.483554	-63.882359	0.883643	-70.029326
54394		0.696755	-0.429179	0.308892	-0.484689	-63.843323	0.825492	-70.162126
54395		0.695944	-0.428786	0.309099	-0.486068	-63.816931	0.767407	-70.340949
54396		0.694998	-0.428440	0.309376	-0.487549	-63.801348	0.702538	-70.537503
54397		0.693915	-0.427990	0.309794	-0.489218	-63.785511	0.640637	-70.767144
54398		0.692695	-0.427385	0.310359	-0.491114	-63.764487	0.583147	-71.035332
54399		0.691384	-0.426699	0.311040	-0.493123	-63.743991	0.530851	-71.326152
54400		0.689927	-0.426134	0.311864	-0.495128	-63.748233	0.478103	-71.627770
54401		0.688325	-0.425747	0.312768	-0.497116	-63.778517	0.417189	-71.934025
54402		0.686610	-0.425398	0.313790	-0.499138	-63.822503	0.357466	-72.253905
54403		0.684664	-0.425140	0.315069	-0.501221	-63.897305	0.301069	-72.601077
54404		0.682456	-0.424945	0.316662	-0.503390	-64.004600	0.251539	-72.983251
54405		0.679963	-0.424758	0.318608	-0.505687	-64.142047	0.211670	-73.408834
54406		0.677200	-0.424676	0.320899	-0.508010	-64.319622	0.180238	-73.864993
54407		0.674218	-0.424761	0.323382	-0.510326	-64.532023	0.144782	-74.336637
54408		0.671238	-0.424747	0.325881	-0.512671	-64.736346	0.113298	-74.814711
54409		0.668147	-0.424699	0.328502	-0.515070	-64.948297	0.084584	-75.310556
54410		0.664942	-0.424654	0.331241	-0.517495	-65.171892	0.057235	-75.820651
54411		0.661739	-0.424505	0.333892	-0.520012	-65.378490	0.023155	-76.337169
54412		0.658595	-0.424131	0.336505	-0.522617	-65.559147	-0.004319	-76.863571
54413		0.655500	-0.423536	0.339067	-0.525329	-65.713379	-0.027142	-77.401003
54414		0.652508	-0.422771	0.341516	-0.528077	-65.841399	-0.047436	-77.936040
54415		0.649578	-0.422069	0.343788	-0.530769	-65.962488	-0.080658	-78.452056
54416		0.646824	-0.420962	0.345839	-0.533672	-66.022699	-0.109846	-78.978289
54417		0.644225	-0.419565	0.347764	-0.536656	-66.042950	-0.128789	-79.506703
54418		0.641700	-0.418375	0.349582	-0.539421	-66.076883	-0.155151	-80.000773
54419		0.639299	-0.417354	0.351228	-0.541989	-66.114438	-0.190412	-80.457699
54420		0.637038	-0.416240	0.352740	-0.544520	-66.131345	-0.222564	-80.900691
54421		0.634835	-0.414985	0.354192	-0.547102	-66.129237	-0.250421	-81.346623
54422		0.632706	-0.413683	0.355610	-0.549627	-66.120223	-0.272145	-81.784109
54423		0.630648	-0.412369	0.356921	-0.552126	-66.101096	-0.296563	-82.210641
54424		0.628645	-0.410956	0.358215	-0.554619	-66.071255	-0.313249	-82.636647
54425		0.626717	-0.409474	0.359438	-0.557101	-66.028777	-0.326871	-83.056682
54426		0.624826	-0.408097	0.360692	-0.559420	-66.000828	-0.335473	-83.459603
54427		0.622972	-0.406754	0.361942	-0.561653	-65.976900	-0.340919	-83.852484
54428		0.621222	-0.405402	0.363131	-0.563798	-65.947259	-0.341486	-84.229849
54429		0.619508	-0.404104	0.364339	-0.565833	-65.925634	-0.337396	-84.595718
54430		0.617817	-0.402795	0.365593	-0.567803	-65.908005	-0.325249	-84.958085
54431		0.616146	-0.401435	0.366890	-0.569742	-65.890001	-0.304427	-85.321090
54432		0.614495	-0.400059	0.368217	-0.571633	-65.874193	-0.277232	-85.681283
54433		0.612876	-0.398667	0.369553	-0.573479	-65.858337	-0.244859	-86.037404
54434		0.611309	-0.397215	0.370869	-0.575307	-65.835617	-0.206822	-86.390415
54435		0.609769	-0.395707	0.372170	-0.577137	-65.806969	-0.164911	-86.743569
54436		0.608280	-0.394163	0.373455	-0.578933	-65.774108	-0.117915	-87.091697
54437		0.606854	-0.392545	0.374668	-0.580741	-65.728228	-0.068521	-87.436514
54438		0.605481	-0.390916	0.375842	-0.582512	-65.678572	-0.016914	-87.773763
54439		0.604164	-0.389261	0.376976	-0.584252	-65.623608	0.037667	-88.104535
54440		0.602909	-0.387681	0.378069	-0.585891	-65.572878	0.091903	-88.418893
54441		0.601639	-0.386307	0.379197	-0.587373	-65.546506	0.141361	-88.716138
54442		0.600356	-0.385018	0.380356	-0.588781	-65.532130	0.190006	-89.006845
54443		0.599120	-0.383649	0.381470	-0.590212	-65.506330	0.242041	-89.297453
54444		0.597977	-0.382219	0.382520	-0.591617	-65.469379	0.299213	-89.579632
54445		0.596871	-0.380846	0.383512	-0.592975	-65.432919	0.352362	-89.851147
54446		0.595761	-0.379567	0.384524	-0.594255	-65.408175	0.403871	-90.114299
54447		0.594668	-0.378375	0.385523	-0.595462	-65.391121	0.452706	-90.367024
54448		0.593620	-0.377241	0.386469	-0.596612	-65.374970	0.498376	-90.607890
54449		0.592586	-0.376203	0.387379	-0.597705	-65.365012	0.538222	-90.838147
54450		0.591566	-0.375205	0.388314	-0.598734	-65.361728	0.580385	-91.062439
54451		0.590570	-0.374271	0.389182	-0.599737	-65.358406	0.615981	-91.277625
54452		0.589655	-0.373414	0.389982	-0.600652	-65.356032	0.648957	-91.474986
54453		0.588853	-0.372645	0.390667	-0.601471	-65.350921	0.677345	-91.649074
54454		0.588102	-0.372029	0.391316	-0.602164	-65.357049	0.700302	-91.802996
54455		0.587415	-0.371490	0.391963	-0.602747	-65.370206	0.725481	-91.941582
54456		0.586786	-0.371040	0.392591	-0.603228	-65.389941	0.750027	-92.064626
54457		0.586259	-0.370682	0.393131	-0.603609	-65.409879	0.771181	-92.166048
54458		0.585802	-0.370405	0.393636	-0.603893	-65.433947	0.791598	-92.250867
54459		0.585428	-0.370149	0.394116	-0.604100	-65.457557	0.815870	-92.322922
54460		0.585154	-0.369879	0.394529	-0.604261	-65.473265	0.843045	-92.382587
54461		0.584994	-0.369686	0.394888	-0.604299	-65.490851	0.871607	-92.420514
54462		0.584918	-0.369566	0.395204	-0.604240	-65.510855	0.900207	-92.441000
54463		0.584948	-0.369529	0.395477	-0.604054	-65.534359	0.930317	-92.440011
54464		0.585081	-0.369542	0.395692	-0.603778	-65.556714	0.961509	-92.421202
54465		0.585276	-0.369597	0.395879	-0.603432	-65.580287	0.993755	-92.390267
54466		0.585561	-0.369669	0.396023	-0.603017	-65.600996	1.028939	-92.345933
54467		0.585976	-0.369849	0.396074	-0.602469	-65.622608	1.062011	-92.274887
54468		0.586511	-0.370168	0.396065	-0.601758	-65.651203	1.093882	-92.175873
54469		0.587131	-0.370654	0.396017	-0.600885	-65.691430	1.122334	-92.051116
54470		0.587861	-0.371258	0.395963	-0.599833	-65.742100	1.155024	-91.901427
54471		0.588628	-0.371924	0.395946	-0.598679	-65.802312	1.192049	-91.741261
54472		0.589413	-0.372637	0.396028	-0.597408	-65.876600	1.238529	-91.574443
54473		0.590181	-0.373351	0.396207	-0.596083	-65.960852	1.293377	-91.409367
54474		0.590928	-0.373996	0.396472	-0.594762	-66.046968	1.357767	-91.253088
