header=PacketCounter SampleTimeFine Quat_q0 Quat_q1 Quat_q2 Quat_q3 Roll Pitch Yaw
version=1
nRows=5331
nColumns=9
inDegrees=no
endheader
51838		-0.716922	-0.453673	0.419031	-0.323446	57.989811	-63.418863	10.763204
51839		-0.716933	-0.453788	0.419108	-0.323161	58.051146	-63.410555	10.686062
51840		-0.716940	-0.453920	0.419160	-0.322891	58.112774	-63.400615	10.612130
51841		-0.716943	-0.454076	0.419168	-0.322655	58.173576	-63.387806	10.545323
51842		-0.716938	-0.454217	0.419188	-0.322440	58.229448	-63.377715	10.483615
51843		-0.716962	-0.454340	0.419179	-0.322226	58.277867	-63.363787	10.428250
51844		-0.716992	-0.454422	0.419190	-0.322029	58.316597	-63.352937	10.379721
51845		-0.717064	-0.454452	0.419194	-0.321822	58.341775	-63.339690	10.338807
51846		-0.717154	-0.454446	0.419208	-0.321610	58.359493	-63.327012	10.301208
51847		-0.717270	-0.454436	0.419192	-0.321388	58.373748	-63.309760	10.266233
51848		-0.717384	-0.454419	0.419185	-0.321167	58.387096	-63.293667	10.231508
51849		-0.717476	-0.454452	0.419128	-0.320989	58.404397	-63.275087	10.202626
51850		-0.717543	-0.454508	0.419062	-0.320846	58.423733	-63.258240	10.177307
51851		-0.717585	-0.454628	0.418928	-0.320756	58.447749	-63.237715	10.159599
51852		-0.717621	-0.454710	0.418843	-0.320671	58.466817	-63.222911	10.142660
51853		-0.717662	-0.454792	0.418734	-0.320605	58.481947	-63.206396	10.131819
51854		-0.717733	-0.454823	0.418639	-0.320525	58.486641	-63.189923	10.124868
51855		-0.717790	-0.454852	0.418580	-0.320434	58.495243	-63.177050	10.112090
51856		-0.717870	-0.454816	0.418563	-0.320328	58.493117	-63.167257	10.101436
51857		-0.717950	-0.454780	0.418542	-0.320228	58.490129	-63.157415	10.092371
51858		-0.718021	-0.454740	0.418531	-0.320139	58.486311	-63.149495	10.084492
51859		-0.718074	-0.454707	0.418519	-0.320083	58.481208	-63.143840	10.081543
51860		-0.718113	-0.454680	0.418512	-0.320043	58.476993	-63.139856	10.079648
51861		-0.718138	-0.454678	0.418480	-0.320032	58.474070	-63.135273	10.081980
51862		-0.718132	-0.454670	0.418482	-0.320054	58.470443	-63.136898	10.086752
51863		-0.718138	-0.454670	0.418459	-0.320069	58.466739	-63.135162	10.092286
51864		-0.718131	-0.454668	0.418455	-0.320095	58.463739	-63.136315	10.097536
51865		-0.718120	-0.454684	0.418431	-0.320127	58.462630	-63.135911	10.103456
51866		-0.718106	-0.454677	0.418442	-0.320154	58.459650	-63.138971	10.108009
51867		-0.718089	-0.454663	0.418449	-0.320203	58.452911	-63.143015	10.117676
51868		-0.718061	-0.454629	0.418492	-0.320258	58.444233	-63.151395	10.127155
51869		-0.717997	-0.454639	0.418528	-0.320341	58.443611	-63.161476	10.135488
51870		-0.717942	-0.454622	0.418563	-0.320443	58.434382	-63.172435	10.151385
51871		-0.717887	-0.454607	0.418582	-0.320561	58.422834	-63.182532	10.171793
51872		-0.717835	-0.454568	0.418641	-0.320657	58.411109	-63.195535	10.187085
51873		-0.717785	-0.454531	0.418688	-0.320760	58.397874	-63.207671	10.205019
51874		-0.717744	-0.454482	0.418739	-0.320854	58.382913	-63.219506	10.222547
51875		-0.717704	-0.454451	0.418764	-0.320955	58.369285	-63.228974	10.241673
51876		-0.717659	-0.454434	0.418779	-0.321059	58.358066	-63.237665	10.260400
51877		-0.717591	-0.454455	0.418788	-0.321169	58.355089	-63.246508	10.275078
51878		-0.717534	-0.454468	0.418796	-0.321269	58.350887	-63.254461	10.289390
51879		-0.717465	-0.454487	0.418780	-0.321418	58.341634	-63.262865	10.314158
51880		-0.717387	-0.454505	0.418777	-0.321568	58.333512	-63.272996	10.337680
51881		-0.717312	-0.454527	0.418761	-0.321727	58.324211	-63.282199	10.363726
51882		-0.717255	-0.454503	0.418765	-0.321882	58.305487	-63.292857	10.393913
51883		-0.717206	-0.454480	0.418777	-0.322007	58.290591	-63.302495	10.417533
51884		-0.717181	-0.454427	0.418783	-0.322130	58.267403	-63.310801	10.446371
51885		-0.717156	-0.454404	0.418774	-0.322231	58.252183	-63.316165	10.468655
51886		-0.717132	-0.454378	0.418789	-0.322302	58.240914	-63.322425	10.483400
51887		-0.717113	-0.454386	0.418755	-0.322377	58.233291	-63.323526	10.499233
51888		-0.717081	-0.454402	0.418744	-0.322439	58.231093	-63.326707	10.508806
51889		-0.717054	-0.454441	0.418707	-0.322493	58.232733	-63.326484	10.516604
51890		-0.717035	-0.454444	0.418705	-0.322534	58.229832	-63.329044	10.523539
51891		-0.717020	-0.454445	0.418697	-0.322575	58.225843	-63.330857	10.531400
51892		-0.717030	-0.454404	0.418708	-0.322597	58.214645	-63.333099	10.540324
51893		-0.717039	-0.454364	0.418722	-0.322615	58.204491	-63.335434	10.547936
51894		-0.717041	-0.454311	0.418761	-0.322635	58.193166	-63.340781	10.555049
51895		-0.717036	-0.454279	0.418750	-0.322705	58.177999	-63.343732	10.573595
51896		-0.717003	-0.454284	0.418728	-0.322800	58.169184	-63.347570	10.591823
51897		-0.716951	-0.454336	0.418654	-0.322937	58.163290	-63.348669	10.616654
51898		-0.716896	-0.454403	0.418577	-0.323065	58.161738	-63.349108	10.637741
51899		-0.716856	-0.454482	0.418485	-0.323164	58.164070	-63.345867	10.653882
51900		-0.716809	-0.454551	0.418424	-0.323248	58.168481	-63.345200	10.665170
51901		-0.716774	-0.454619	0.418377	-0.323291	58.177499	-63.343483	10.667557
51902		-0.716747	-0.454656	0.418363	-0.323316	58.183359	-63.344086	10.667936
51903		-0.716729	-0.454673	0.418366	-0.323327	58.187139	-63.345467	10.666736
51904		-0.716704	-0.454663	0.418404	-0.323350	58.186299	-63.351401	10.667881
51905		-0.716656	-0.454659	0.418446	-0.323408	58.184796	-63.360329	10.673389
51906		-0.716598	-0.454634	0.418523	-0.323471	58.181054	-63.373506	10.678863
51907		-0.716545	-0.454594	0.418602	-0.323542	58.173049	-63.387310	10.687735
51908		-0.716494	-0.454524	0.418701	-0.323626	58.158046	-63.403921	10.701386
51909		-0.716445	-0.454473	0.418807	-0.323670	58.152328	-63.418974	10.703983
51910		-0.716407	-0.454395	0.418932	-0.323702	58.142422	-63.435018	10.706649
51911		-0.716383	-0.454321	0.419051	-0.323705	58.135306	-63.448557	10.704435
51912		-0.716356	-0.454242	0.419193	-0.323691	58.131118	-63.463550	10.696786
51913		-0.716315	-0.454180	0.419332	-0.323688	58.129651	-63.479237	10.689186
51914		-0.716260	-0.454125	0.419475	-0.323701	58.129267	-63.496608	10.682558
51915		-0.716181	-0.454106	0.419593	-0.323749	58.132562	-63.513908	10.679425
51916		-0.716088	-0.454072	0.419746	-0.323804	58.135048	-63.535597	10.675504
51917		-0.716019	-0.454026	0.419867	-0.323865	58.130358	-63.553683	10.678782
51918		-0.715928	-0.453974	0.420027	-0.323931	58.128130	-63.576724	10.678747
51919		-0.715862	-0.453917	0.420175	-0.323965	58.125769	-63.596063	10.675713
51920		-0.715806	-0.453833	0.420354	-0.323976	58.121754	-63.617204	10.668856
51921		-0.715768	-0.453751	0.420534	-0.323940	58.122473	-63.635310	10.653459
51922		-0.715754	-0.453638	0.420726	-0.323881	58.118427	-63.652809	10.637284
51923		-0.715740	-0.453545	0.420917	-0.323793	58.121830	-63.668613	10.613177
51924		-0.715718	-0.453452	0.421106	-0.323727	58.123159	-63.685551	10.593001
51925		-0.715691	-0.453373	0.421283	-0.323666	58.126691	-63.701801	10.572872
51926		-0.715640	-0.453309	0.421471	-0.323624	58.133307	-63.720738	10.552571
51927		-0.715579	-0.453261	0.421617	-0.323637	58.135083	-63.738493	10.544364
51928		-0.715526	-0.453201	0.421773	-0.323635	58.135995	-63.756370	10.534309
51929		-0.715475	-0.453143	0.421899	-0.323664	58.132024	-63.772781	10.532821
51930		-0.715446	-0.453066	0.422037	-0.323656	58.127117	-63.787782	10.526691
51931		-0.715424	-0.453018	0.422140	-0.323639	58.126976	-63.798329	10.518646
51932		-0.715409	-0.452950	0.422270	-0.323595	58.127056	-63.810157	10.505424
51933		-0.715421	-0.452887	0.422371	-0.323526	58.127145	-63.816706	10.491001
51934		-0.715416	-0.452861	0.422471	-0.323442	58.138128	-63.822744	10.467989
51935		-0.715415	-0.452850	0.422566	-0.323336	58.154400	-63.826913	10.439309
51936		-0.715420	-0.452823	0.422665	-0.323234	58.166705	-63.831578	10.413225
51937		-0.715406	-0.452840	0.422739	-0.323145	58.186555	-63.834673	10.385618
51938		-0.715382	-0.452845	0.422826	-0.323076	58.202925	-63.840574	10.361847
51939		-0.715356	-0.452874	0.422880	-0.323022	58.220934	-63.843924	10.340912
51940		-0.715325	-0.452880	0.422942	-0.323003	58.230640	-63.850125	10.328803
51941		-0.715275	-0.452907	0.423012	-0.322982	58.247004	-63.857564	10.311920
51942		-0.715245	-0.452906	0.423074	-0.322968	58.254453	-63.864123	10.301921
51943		-0.715224	-0.452921	0.423142	-0.322906	58.270995	-63.868359	10.279941
51944		-0.715218	-0.452914	0.423221	-0.322825	58.284411	-63.872214	10.257099
51945		-0.715222	-0.452905	0.423302	-0.322722	58.299595	-63.874937	10.230276
51946		-0.715218	-0.452909	0.423399	-0.322599	58.321443	-63.878289	10.195778
51947		-0.715202	-0.452938	0.423471	-0.322498	58.345415	-63.880558	10.164233
51948		-0.715170	-0.452959	0.423557	-0.322427	58.365995	-63.886403	10.137703
51949		-0.715132	-0.452994	0.423631	-0.322365	58.388505	-63.891599	10.111663
51950		-0.715080	-0.452994	0.423740	-0.322337	58.402653	-63.902871	10.092949
51951		-0.715043	-0.452994	0.423832	-0.322299	58.415552	-63.911361	10.074893
51952		-0.715005	-0.452971	0.423935	-0.322279	58.422499	-63.922177	10.061884
51953		-0.714969	-0.452953	0.424022	-0.322270	58.428040	-63.931828	10.052095
51954		-0.714935	-0.452914	0.424122	-0.322269	58.428758	-63.943275	10.045674
51955		-0.714910	-0.452891	0.424189	-0.322269	58.429851	-63.951059	10.040943
51956		-0.714870	-0.452852	0.424308	-0.322256	58.433862	-63.963992	10.029690
51957		-0.714815	-0.452847	0.424396	-0.322270	58.440678	-63.975511	10.021967
51958		-0.714751	-0.452811	0.424518	-0.322301	58.442016	-63.991880	10.017588
51959		-0.714698	-0.452765	0.424636	-0.322327	58.440399	-64.007328	10.014686
51960		-0.714663	-0.452672	0.424788	-0.322336	58.431894	-64.025014	10.012021
51961		-0.714618	-0.452577	0.424937	-0.322371	58.420487	-64.044126	10.014421
51962		-0.714580	-0.452464	0.425103	-0.322397	58.406683	-64.064336	10.016223
51963		-0.714542	-0.452359	0.425240	-0.322446	58.389993	-64.082829	10.024494
51964		-0.714515	-0.452225	0.425402	-0.322480	58.369657	-64.102875	10.031548
51965		-0.714472	-0.452156	0.425510	-0.322533	58.358658	-64.118510	10.038446
51966		-0.714447	-0.452069	0.425615	-0.322569	58.344452	-64.132471	10.045422
51967		-0.714407	-0.452018	0.425687	-0.322635	58.333145	-64.145071	10.056272
51968		-0.714379	-0.451959	0.425763	-0.322681	58.321845	-64.156502	10.064436
51969		-0.714349	-0.451917	0.425813	-0.322737	58.311505	-64.165892	10.074746
51970		-0.714319	-0.451856	0.425896	-0.322780	58.300818	-64.178013	10.081715
51971		-0.714303	-0.451786	0.425968	-0.322820	58.286893	-64.188479	10.090970
51972		-0.714285	-0.451705	0.426051	-0.322863	58.271005	-64.200286	10.101314
51973		-0.714260	-0.451659	0.426108	-0.322908	58.261271	-64.209588	10.109413
51974		-0.714238	-0.451606	0.426161	-0.322960	58.248630	-64.218913	10.120546
51975		-0.714214	-0.451566	0.426198	-0.323019	58.237059	-64.226872	10.132843
51976		-0.714189	-0.451531	0.426244	-0.323063	58.229025	-64.234879	10.140496
51977		-0.714163	-0.451529	0.426270	-0.323088	58.229184	-64.239723	10.141956
51978		-0.714149	-0.451509	0.426313	-0.323092	58.228247	-64.244950	10.140412
51979		-0.714142	-0.451495	0.426339	-0.323094	58.227168	-64.247929	10.139771
51980		-0.714178	-0.451437	0.426367	-0.323056	58.218487	-64.248031	10.138837
51981		-0.714179	-0.451410	0.426400	-0.323050	58.215326	-64.251191	10.138148
51982		-0.714191	-0.451366	0.426442	-0.323028	58.210398	-64.254167	10.135944
51983		-0.714184	-0.451336	0.426470	-0.323048	58.203816	-64.258478	10.140988
51984		-0.714176	-0.451307	0.426499	-0.323068	58.197737	-64.263065	10.145468
51985		-0.714163	-0.451287	0.426507	-0.323115	58.189273	-64.266831	10.155984
51986		-0.714149	-0.451253	0.426538	-0.323152	58.180374	-64.272621	10.164250
51987		-0.714148	-0.451215	0.426559	-0.323178	58.170464	-64.276482	10.172474
51988		-0.714154	-0.451156	0.426616	-0.323173	58.161670	-64.282195	10.173877
51989		-0.714192	-0.451073	0.426651	-0.323158	58.145017	-64.284286	10.180364
51990		-0.714222	-0.450990	0.426717	-0.323120	58.133735	-64.288492	10.178916
51991		-0.714237	-0.450931	0.426758	-0.323116	58.123020	-64.292364	10.182600
51992		-0.714240	-0.450884	0.426802	-0.323117	58.115514	-64.297105	10.184804
51993		-0.714227	-0.450864	0.426810	-0.323163	58.107028	-64.300865	10.195341
51994		-0.714189	-0.450844	0.426835	-0.323243	58.097412	-64.309050	10.209658
51995		-0.714149	-0.450837	0.426844	-0.323331	58.088696	-64.316003	10.225351
51996		-0.714125	-0.450771	0.426912	-0.323383	58.074370	-64.326903	10.236674
51997		-0.714137	-0.450663	0.426992	-0.323403	58.052858	-64.336470	10.247886
51998		-0.714159	-0.450523	0.427109	-0.323394	58.029525	-64.348029	10.254414
51999		-0.714210	-0.450381	0.427221	-0.323331	58.010016	-64.355319	10.252256
52000		-0.714263	-0.450222	0.427365	-0.323245	57.991657	-64.364661	10.244614
52001		-0.714304	-0.450117	0.427460	-0.323175	57.980513	-64.369999	10.237297
52002		-0.714325	-0.450023	0.427559	-0.323127	57.971022	-64.377508	10.231520
52003		-0.714324	-0.449962	0.427648	-0.323098	57.967204	-64.385330	10.224981
52004		-0.714316	-0.449891	0.427716	-0.323127	57.953147	-64.394563	10.233378
52005		-0.714304	-0.449838	0.427772	-0.323151	57.943387	-64.402258	10.239056
52006		-0.714288	-0.449751	0.427853	-0.323201	57.924843	-64.414276	10.252077
52007		-0.714287	-0.449652	0.427933	-0.323235	57.904528	-64.424905	10.264214
52008		-0.714295	-0.449520	0.428031	-0.323269	57.877509	-64.437304	10.279604
52009		-0.714314	-0.449399	0.428119	-0.323282	57.853797	-64.447047	10.290903
52010		-0.714325	-0.449284	0.428215	-0.323289	57.833490	-64.457553	10.298779
52011		-0.714326	-0.449203	0.428292	-0.323296	57.820090	-64.466326	10.303468
52012		-0.714332	-0.449124	0.428360	-0.323305	57.805719	-64.473949	10.309542
52013		-0.714319	-0.449065	0.428436	-0.323313	57.797740	-64.482995	10.311090
52014		-0.714325	-0.448971	0.428504	-0.323340	57.777960	-64.491767	10.322842
52015		-0.714308	-0.448916	0.428574	-0.323361	57.769312	-64.500892	10.326665
52016		-0.714301	-0.448848	0.428641	-0.323383	57.756655	-64.509489	10.333332
52017		-0.714289	-0.448791	0.428691	-0.323423	57.743404	-64.517518	10.343590
52018		-0.714273	-0.448726	0.428754	-0.323464	57.729447	-64.526986	10.353721
52019		-0.714247	-0.448674	0.428805	-0.323524	57.716039	-64.536605	10.366599
52020		-0.714226	-0.448605	0.428860	-0.323594	57.697471	-64.547059	10.383684
52021		-0.714192	-0.448568	0.428904	-0.323663	57.686137	-64.556495	10.396617
52022		-0.714161	-0.448487	0.428983	-0.323738	57.666664	-64.570060	10.413581
52023		-0.714129	-0.448429	0.429042	-0.323812	57.650965	-64.581448	10.429086
52024		-0.714102	-0.448340	0.429139	-0.323867	57.633202	-64.595630	10.441229
52025		-0.714068	-0.448275	0.429219	-0.323926	57.619318	-64.608376	10.452567
52026		-0.714015	-0.448209	0.429328	-0.323989	57.608054	-64.625058	10.461059
52027		-0.713964	-0.448159	0.429407	-0.324065	57.596756	-64.639136	10.472798
52028		-0.713899	-0.448087	0.429527	-0.324149	57.582899	-64.658375	10.484995
52029		-0.713842	-0.448030	0.429614	-0.324238	57.569313	-64.674225	10.499360
52030		-0.713759	-0.447965	0.429741	-0.324343	57.556165	-64.695777	10.513162
52031		-0.713695	-0.447887	0.429844	-0.324455	57.536663	-64.714900	10.533240
52032		-0.713628	-0.447792	0.429972	-0.324563	57.515546	-64.736357	10.552361
52033		-0.713542	-0.447725	0.430083	-0.324697	57.497754	-64.758057	10.573700
52034		-0.713452	-0.447657	0.430204	-0.324829	57.480744	-64.780757	10.593592
52035		-0.713356	-0.447616	0.430307	-0.324959	57.469211	-64.801493	10.610970
52036		-0.713264	-0.447547	0.430434	-0.325089	57.452782	-64.824824	10.629898
52037		-0.713162	-0.447506	0.430557	-0.325207	57.444411	-64.847195	10.642646
52038		-0.713074	-0.447437	0.430697	-0.325307	57.432203	-64.870091	10.654558
52039		-0.712974	-0.447399	0.430819	-0.325418	57.425234	-64.891938	10.665553
52040		-0.712874	-0.447342	0.430966	-0.325522	57.416336	-64.916088	10.675408
52041		-0.712774	-0.447285	0.431110	-0.325629	57.406963	-64.940083	10.686295
52042		-0.712686	-0.447197	0.431264	-0.325737	57.390504	-64.964947	10.700941
52043		-0.712585	-0.447154	0.431380	-0.325864	57.379971	-64.987126	10.716591
52044		-0.712484	-0.447095	0.431513	-0.325990	57.367122	-65.010966	10.732651
52045		-0.712362	-0.447086	0.431614	-0.326135	57.362130	-65.033058	10.747895
52046		-0.712218	-0.447092	0.431725	-0.326294	57.361233	-65.057499	10.761660
52047		-0.712079	-0.447116	0.431805	-0.326458	57.361206	-65.078785	10.777446
52048		-0.711951	-0.447113	0.431909	-0.326604	57.358023	-65.101340	10.791519
52049		-0.711821	-0.447118	0.432009	-0.326748	57.357141	-65.123457	10.804062
52050		-0.711722	-0.447082	0.432138	-0.326842	57.352927	-65.145038	10.810833
52051		-0.711644	-0.447030	0.432272	-0.326908	57.347360	-65.165160	10.814776
52052		-0.711596	-0.446932	0.432442	-0.326920	57.338651	-65.185316	10.811870
52053		-0.711562	-0.446843	0.432588	-0.326923	57.330702	-65.202092	10.808660
52054		-0.711537	-0.446736	0.432776	-0.326874	57.327462	-65.220182	10.793681
52055		-0.711521	-0.446652	0.432926	-0.326824	57.326188	-65.233995	10.779541
52056		-0.711522	-0.446550	0.433105	-0.326725	57.327918	-65.247662	10.755578
52057		-0.711531	-0.446468	0.433259	-0.326613	57.333448	-65.257717	10.729147
52058		-0.711567	-0.446355	0.433429	-0.326463	57.336029	-65.266643	10.698980
52059		-0.711629	-0.446232	0.433588	-0.326286	57.337250	-65.272363	10.666824
52060		-0.711719	-0.446083	0.433743	-0.326088	57.333077	-65.275640	10.635813
52061		-0.711823	-0.445959	0.433846	-0.325892	57.329793	-65.273207	10.607439
52062		-0.711893	-0.445865	0.433942	-0.325741	57.329293	-65.273376	10.583428
52063		-0.711970	-0.445791	0.433972	-0.325633	57.322844	-65.268585	10.572320
52064		-0.712063	-0.445732	0.433962	-0.325523	57.316183	-65.259112	10.563532
52065		-0.712141	-0.445711	0.433896	-0.325472	57.307903	-65.247152	10.566287
52066		-0.712212	-0.445711	0.433810	-0.325429	57.302521	-65.233780	10.569391
52067		-0.712286	-0.445740	0.433681	-0.325401	57.298475	-65.216415	10.576150
52068		-0.712369	-0.445749	0.433566	-0.325360	57.292001	-65.199700	10.581950
52069		-0.712466	-0.445767	0.433447	-0.325281	57.291037	-65.180081	10.579605
52070		-0.712568	-0.445770	0.433349	-0.325182	57.290331	-65.161458	10.573596
52071		-0.712674	-0.445769	0.433251	-0.325082	57.288543	-65.142674	10.567981
52072		-0.712771	-0.445770	0.433162	-0.324987	57.287822	-65.125384	10.561894
52073		-0.712842	-0.445795	0.433059	-0.324936	57.287755	-65.109594	10.561614
52074		-0.712902	-0.445817	0.432965	-0.324898	57.286964	-65.095826	10.562959
52075		-0.712939	-0.445866	0.432849	-0.324904	57.286572	-65.082832	10.570784
52076		-0.712966	-0.445902	0.432751	-0.324926	57.283379	-65.072832	10.581155
52077		-0.712981	-0.445957	0.432637	-0.324971	57.281249	-65.062743	10.594773
52078		-0.712987	-0.445993	0.432567	-0.325001	57.280315	-65.056664	10.603210
52079		-0.713000	-0.446014	0.432509	-0.325022	57.277533	-65.051272	10.611007
52080		-0.713011	-0.446011	0.432500	-0.325013	57.276770	-65.049613	10.610855
52081		-0.713007	-0.446003	0.432525	-0.324999	57.278517	-65.051551	10.606686
52082		-0.713010	-0.445959	0.432591	-0.324964	57.277508	-65.056659	10.599032
52083		-0.712996	-0.445918	0.432672	-0.324945	57.277043	-65.064610	10.592188
52084		-0.712963	-0.445873	0.432801	-0.324906	57.283168	-65.077191	10.575867
52085		-0.712922	-0.445841	0.432903	-0.324905	57.285662	-65.089165	10.568296
52086		-0.712858	-0.445787	0.433055	-0.324917	57.287060	-65.107695	10.559917
52087		-0.712783	-0.445771	0.433184	-0.324930	57.295936	-65.124160	10.548348
52088		-0.712721	-0.445723	0.433343	-0.324921	57.301222	-65.142306	10.534642
52089		-0.712666	-0.445676	0.433493	-0.324908	57.306584	-65.159067	10.520740
52090		-0.712616	-0.445616	0.433651	-0.324887	57.310187	-65.176157	10.506551
52091		-0.712539	-0.445589	0.433795	-0.324901	57.317496	-65.194323	10.495295
